9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.25,0.0,-18.240865012202896,-32.0
8.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,-12.844712478705192,-28.0
6.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-9.432512460756309,-20.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-11.521752595428573,-23.24806511090757
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-11.270021986575522,-20.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.25,0.0,-13.359262121247786,-25.23706972660611
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,-11.925900918155321,-20.0
8.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,-14.31278531957857,-28.0
8.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,-14.145816988386802,-28.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-11.212579901070097,-16.0
6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-11.236146890126895,-20.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.593557013166467,-12.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-13.212579901070097,-24.0
8.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-13.236146890126895,-28.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-10.3765457270511,-20.0
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-10.615254844998768,-20.0
6.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-10.391058480635015,-20.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-12.480298615307278,-23.24806511090757
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-9.68279714783873,-16.0
6.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-11.979828746789776,-22.29804819415654
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-13.753879890857428,-20.759948471886446
9.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.25,0.0,-21.836992684902075,-32.759948471886446
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-4.310214275666031,-4.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-6.093202989550664,-8.496707037111866
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-8.182443124222928,-12.496707037111866
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-5.931492971349823,-8.936039730942129
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-8.020733106022087,-12.936039730942129
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-6.084213879469507,-8.0
4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-8.762155288260665,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.0,0.25,0.0,-10.85139542293293,-15.248065110907573
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-8.452707504533512,-12.282827217166785
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-8.17345401414177,-12.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,-8.339919355006685,-12.0
8.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,-11.262861201267317,-28.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400423618885323,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-10.183412332769958,-20.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-10.489663753557588,-20.0
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-10.422121450717626,-20.0
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-11.028273826864881,-24.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-13.117513961537144,-28.0
7.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.25,0.0,-12.453630561891051,-24.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-9.254033881191392,-12.0
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-7.2628612012673175,-12.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-7.289450538413848,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,-7.409010597091236,-12.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,-11.352101335939581,-25.23706972660611
8.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.0,0.0,0.25,0.0,-13.441341470611846,-29.23706972660611
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,-7.7242511279600246,-13.23706972660611
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.25,0.0,-10.507239841844658,-21.23706972660611
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.25,0.0,-20.019695158755933,-32.62977185346648
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.25,0.0,-9.813491262632288,-17.23706972660611
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,-11.678247137840277,-25.23706972660611
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25,0.0,-12.724251127960025,-32.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.18181818181818182,0.0,0.0,0.25,0.0,-16.366841004920452,-40.0
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-8.262861201267317,-16.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.635010993287761,-12.0
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-8.262861201267317,-16.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.589007003168012,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-10.678247137840277,-20.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.635010993287761,-8.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.63501099328776,-20.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-8.417999707172394,-16.0
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-8.656708825120063,-16.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-7.7242511279600246,-12.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0093127885048085,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-6.098552923177072,-12.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.043623085727331,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-10.132863220399596,-20.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-5.792301502389441,-12.0
4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-5.806814255973356,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.0,0.25,0.0,-7.89605439064562,-15.248065110907573
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-6.098552923177072,-12.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-6.1460132280029685,-9.060978467550429
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1460132280029685,-13.060978467550429
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-8.773863435982525,-17.060978467550427
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-8.235253362675232,-14.298048194156538
5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.0,-8.872530155020842,-15.370164783825832
7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.25,0.0,-12.515120031981269,-23.37016478382583
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-10.961770289693105,-19.37016478382583
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.485645753597593,-20.496707037111864
5.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.0,-8.786700510924891,-16.2768588950866
6.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,-11.632645409438958,-19.91485043187219
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-4.0093127885048085,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-5.792301502389441,-12.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-6.098552923177072,-12.0
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-6.03101062033711,-12.0
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.05,0.0,-10.176334884015391,-15.473641733043172
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,-11.959323597900024,-19.473641733043173
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.25,0.0,-12.265575018687654,-20.710711459649282
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-10.875564327627217,-19.16048310659419
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-7.54463543270398,-14.231101404525925
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-7.066110963574879,-11.936320358138945
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-6.872552526980548,-11.767247710627947
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.25,0.0,-8.847198528191807,-15.204976887780475
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-10.515142403940976,-19.767247710627945
7.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.25,0.0,-14.955665321025194,-23.767247710627945
8.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-16.64910180237026,-27.767247710627945
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.018625577009617,-20.0
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-9.646475784989173,-24.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0093127885048085,-16.0
7.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-8.396197189928056,-24.0
9.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-12.038787066888483,-32.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.0,0.25,0.0,-10.377442410227847,-28.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-12.466682544900111,-32.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.009312788504808,-28.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25,0.0,-10.792301502389442,-32.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.25,0.0,-11.098552923177072,-32.0
9.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,-11.03101062033711,-32.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-8.098552923177072,-20.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.009312788504808,-24.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.25,0.0,-10.098552923177072,-28.0
8.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,-10.03101062033711,-28.0
6.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-7.806814255973356,-20.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-7.904107170860191,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-11.100127486283554,-15.73875917281651
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-10.423497979546429,-16.583857212830765
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.25,0.0,-9.993347305532454,-16.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.282828475176398,-20.0
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-10.910678683155956,-24.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.282828475176398,-20.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.25,0.0,-11.372068609848663,-24.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-7.904107170860191,-12.0
6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-13.370345715404648,-20.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.317138772398922,-20.0
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.25,0.0,-9.993347305532454,-16.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-12.860397382958734,-20.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-9.372068609848663,-16.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.0,0.0,-12.063450142217324,-16.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,-15.22549152736559,-16.0
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.25,0.0,-11.335486765073671,-24.0
9.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.25,0.0,-14.873007071313134,-31.026216361291215
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-5.698481833206949,-8.936039730942129
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-8.894502148630313,-11.73875917281651
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-7.787721967879213,-12.936039730942129
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-7.0568280789798745,-8.0
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.25,0.0,-11.494256337990594,-15.172892364576008
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.0,0.25,0.0,-11.508769091574509,-15.29755047398749
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-13.598009226246774,-18.545615584895064
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.25,0.0,-11.199321307847354,-14.963594443005608
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-9.146068213652137,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.0,0.25,0.0,-10.627774085385841,-16.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-9.461308744520926,-12.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.05,0.0,-13.722876808223884,-18.737382643987704
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-13.258810211989474,-24.0
8.0,0.0,0.0,0.0,0.046875,0.0,0.125,0.0,0.0,0.25,0.0,-15.348050346661738,-27.24806511090757
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.25,0.0,-11.601139833260204,-15.739739710691651
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.0,0.25,0.0,-11.615652586844117,-15.3477680240998
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-13.704892721516382,-18.59583313500737
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.25,0.0,-11.907391254047834,-16.88586774636989
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.25,0.0,-11.361324482078771,-14.309890721599785
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-13.450564616751034,-18.309890721599785
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-13.103898621481354,-20.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-14.56295932957745,-19.52106638297131
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.0,0.25,0.0,-16.652199464249716,-22.769131493878884
8.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.0,0.0,0.0,0.0,-15.593032672009636,-28.0
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.25,0.0,-16.527125933581956,-24.0
8.0,0.0,0.0,0.0,0.046875,0.0,0.125,0.0,0.0,0.25,0.0,-14.469471841627968,-28.0
8.0,0.0,0.0,0.0,0.046875,0.0,0.125,0.0,0.0,0.25,0.0,-14.469471841627968,-28.0
8.0,0.0,0.0,0.0,0.046875,0.0,0.125,0.0,0.0,0.25,0.0,-15.041798925874108,-29.53809972227009
9.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.1111111111111111,0.0,0.0,0.25,0.0,-17.13103906054637,-33.53809972227009
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.282828475176398,-16.0
8.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,-12.538533950713576,-28.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.282828475176398,-16.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.25,0.0,-11.06581718906103,-24.0
7.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-11.3045263070087,-24.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.282828475176398,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-8.06581718906103,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-11.728856905949035,-17.53809972227009
5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.0,-11.74336965953295,-16.0
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-10.263072326887405,-17.23706972660611
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.25,0.0,-10.155057323733296,-16.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-9.06581718906103,-16.0
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-9.3045263070087,-16.0
5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.0,-12.157556838617207,-16.0
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-7.910678683155955,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-11.97044971376115,-17.53809972227009
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-10.756623581670022,-16.0
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.25,0.0,-9.999918817828219,-16.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-8.372068609848663,-12.0
5.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.0,-13.528393879917157,-17.53809972227009
6.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-7.268312335818103,-20.0
8.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,-10.910902212778531,-28.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-9.500450822298484,-20.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.125,0.0,0.25,0.0,-13.791834108552116,-28.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.125,0.0,0.25,0.0,-14.098085529339746,-28.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,-19.951508446856675,-28.0
10.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.25,0.0,-18.64331766588449,-36.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.14285714285714285,0.0,0.25,0.0,-12.91775507697296,-24.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.125,0.0,0.25,0.0,-15.182434294371648,-28.936039730942127
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-4.664416648279488,-7.290126455908284
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.0,0.25,0.0,-8.7031108377013,-15.290126455908284
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-6.544467651282859,-8.0
5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.25,0.0,-10.187057528243287,-16.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.25,0.0,-14.627580445327505,-20.0
4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-8.341969118751408,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-9.633707785955123,-17.53809972227009
4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-5.268312335818103,-12.0
5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.0,-9.297952289767034,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,-10.589690956970749,-21.23706972660611
6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,-8.910902212778531,-20.0
6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-8.524017811355282,-20.0
8.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.125,0.0,0.25,0.0,-15.2899365140217,-28.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-6.327510443921762,-12.0
5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.0,-8.12501191139031,-16.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,-10.214252046062574,-19.24806511090757
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-8.416750578594026,-17.53809972227009
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-7.870683806624963,-15.668868002539115
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-5.1603174214456295,-11.280421147400906
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0.0,-8.77934030934926,-15.280421147400906
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-10.562329023233893,-19.280421147400904
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-10.868580444021525,-20.517490874007017
6.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,-9.478569752961088,-18.967262520951923
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.25,0.0,-8.802907298406057,-19.280421147400904
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.25,0.0,-7.249557556117893,-15.280421147400906
5.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.25,0.0,-7.694912384033584,-15.280421147400906
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.05,0.0,-9.553339913152737,-15.280421147400906
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-11.33632862703737,-19.280421147400904
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-11.642580047825,-20.517490874007017
6.0,0.0,0.0,0.0,0.027777777777777776,0.3333333333333333,0.0,0.0,0.0,0.25,0.0,-10.252569356764564,-18.967262520951923
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-6.509278142374411,-16.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-9.292266856259044,-24.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-9.598518277046674,-24.0
8.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,-10.306779609842959,-28.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,-11.598518277046674,-32.0
