7.0,0.0,0.0,0.0,0.04081632653061224,0.2857142857142857,0.0,0.0,0.25,0.25,0.0,-13.938671726418502,-24.830681401619522
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-7.32699747568679,-11.546873646577597
6.0,0.0,0.0,0.0,0.05555555555555555,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,-11.167262162272543,-20.783943373183707
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-4.276343165935817,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-9.391480157485145,-12.936039730942129
5.0,0.0,0.0,0.0,0.04,0.4,0.2,0.0,0.25,0.25,0.0,-8.787749057432109,-14.685619728633235
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-6.687182087800007,-10.685619728633235
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-10.350221804688012,-16.223719450903324
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.05,0.0,-8.840234362867117,-10.685619728633235
5.0,0.0,0.0,0.0,0.04,0.2,0.2,0.0,0.25,0.25,0.0,-10.364734558271927,-14.685619728633235
5.0,0.0,0.0,0.0,0.04,0.4,0.0,0.0,0.25,0.25,0.0,-8.884437225626382,-15.922689455239343
5.0,0.0,0.0,0.0,0.12,0.2,0.0,0.0,0.25,0.25,0.0,-8.77642222247227,-14.685619728633235
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-14.20919500161953,-24.94405331373615
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.05,0.0,-11.824227740580914,-16.53809972227009
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-13.607216454465547,-22.076199444540183
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-13.913467875253177,-22.076199444540183
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-12.141431875403917,-21.71120917981833
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.05,0.0,-11.242817977438712,-17.781799948300353
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-5.930782711061904,-9.538099722270092
8.0,0.125,0.0,0.0,0.046875,0.0,0.0,0.125,0.25,0.25,0.0,-17.44572242058941,-29.97881541999536
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.020022845734168,-15.076199444540181
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.05,0.0,-11.789411245642274,-17.53809972227009
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-5.050342769739293,-7.2076859489209
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-7.713771424946537,-13.413441612858607
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-7.018417258654789,-12.484022687144314
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.25,0.25,0.0,-8.155693830830666,-15.10116017316378
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.42857142857142855,0.0,0.25,0.25,0.0,-11.798283707791095,-23.10116017316378
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-9.107657393327052,-16.484022687144314
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.418836394803297,-12.590478018058601
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-9.060178279859,-12.307650800891818
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.139582904411557,-11.2076859489209
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.05,0.0,-10.443365261446399,-15.207685948920899
6.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.25,0.0,-12.226353975331033,-19.2076859489209
6.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-11.142594705058226,-18.894527322471916
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.139582904411557,-11.936039730942129
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.05,0.0,-12.413670262567212,-20.270019470556296
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-9.8030115596188,-15.811381621530645
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-9.508076529475561,-16.218866948108914
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.2857142857142857,0.0,0.25,0.25,0.0,-13.150666406435988,-24.218866948108914
5.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.25,0.25,0.0,-9.22882303908382,-15.936039730942129
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.454823435280345,-11.936039730942129
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-9.594654524019623,-15.67577944163378
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-11.6984074122758,-18.5318728659495
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-9.900905944807253,-16.821907477312017
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-11.658019923362367,-18.96903413659465
7.0,0.14285714285714285,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.25,0.25,0.0,-13.732747304450717,-23.05997582752252
6.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-11.347312712203973,-20.695988202828577
5.0,0.0,0.0,0.0,0.12,0.0,0.2,0.0,0.25,0.25,0.0,-9.710528910817525,-15.936039730942129
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-6.939382882823821,-8.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.722371596708456,-13.53809972227009
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,-14.23833061447031,-19.51279385700532
8.0,0.0,0.0,0.0,0.015625,0.0,0.375,0.125,0.25,0.25,0.0,-17.88092049143074,-27.51279385700532
9.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.0,-22.321443408514956,-31.51279385700532
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-8.73688435029237,-12.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-9.028623017496086,-13.53809972227009
9.0,0.1111111111111111,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.1111111111111111,0.25,0.25,0.0,-19.042233420669756,-31.157376778587263
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.0,0.0,0.14285714285714285,0.25,0.25,0.0,-15.672672474859716,-24.870475945206522
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,-13.271216328392628,-19.91485043187219
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.0,0.14285714285714285,0.25,0.25,0.0,-15.535895545791316,-24.85089016281432
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.256587017646824,-13.1519201584783
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-9.345827152319089,-17.1519201584783
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-7.3241293204867866,-11.57213656186149
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.05,0.0,-10.690486680984208,-16.54986016715034
7.0,0.2857142857142857,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.25,0.25,0.0,-13.713965607863491,-24.058308659575466
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-11.177496527846403,-19.761331475781454
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-5.799084390806308,-8.583857212830766
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-7.185968792229556,-12.975828899422618
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.5,0.0,0.25,0.25,0.0,-10.828558669189983,-20.97582889942262
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.25,0.25,0.0,-9.441674267766736,-16.97582889942262
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.426934598785864,-12.820926939436875
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-13.882197184850954,-20.583857212830765
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-7.596585858274856,-12.583857212830766
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-7.267045829794779,-13.519896943772894
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-9.671313239363204,-17.519896943772896
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-11.214470181743707,-22.03499500466402
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.05,0.0,-10.772229404211117,-15.168788083765595
7.0,0.14285714285714285,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-13.417445595469296,-23.294818635080407
8.0,0.125,0.0,0.0,0.015625,0.0,0.125,0.0,0.25,0.25,0.0,-15.162764946841678,-26.386051515196772
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-9.269033365237881,-15.202646351026562
4.0,0.0,0.0,0.0,0.0625,0.0,0.5,0.0,0.25,0.25,0.0,-8.76911962608872,-13.53809972227009
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-5.532048641472996,-8.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.451304824421918,-12.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-8.465817578005831,-12.0
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-10.54054495909418,-16.759948471886446
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.7967278588716855,-14.173109457548238
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-13.615161435517642,-20.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-8.337322891495859,-8.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-10.120311605380493,-12.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-10.134824358964407,-12.0
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.7448268183506,-14.173109457548238
4.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-9.569949020996086,-12.0
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-11.352937734880719,-16.39197168659185
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-11.659189155668349,-17.53809972227009
5.0,0.2,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-11.46881212167862,-15.830529546172155
4.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.906855225353812,-11.593617050119922
5.0,0.2,0.0,0.0,0.04,0.0,0.2,0.0,0.25,0.25,0.0,-12.58440769582573,-16.0
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-14.65913507691408,-21.53809972227009
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-12.54944510231424,-19.59361705011992
7.0,0.14285714285714285,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.25,0.25,0.0,-16.989968019398457,-23.59361705011992
5.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-10.24940969630267,-15.479822300542581
6.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-16.13463648854448,-20.398592491819688
7.0,0.14285714285714285,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.25,0.0,-18.223876623216743,-24.398592491819688
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-7.451837346296378,-8.0
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-6.82179445864228,-8.333979739614167
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.25,0.25,0.0,-10.63994164159678,-17.011741455313263
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-15.080464558681,-21.23706972660611
4.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.25,0.25,0.0,-9.077499934179459,-12.333979739614167
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-6.0388057447576475,-9.538099722270092
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-11.597478447171625,-13.53809972227009
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,-13.68671858184389,-17.53809972227009
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-8.12804587942991,-13.53809972227009
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,-6.666655952737203,-8.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.0,-11.86968991748738,-20.060978467550427
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.0,-12.118596965331838,-19.01474696545299
7.0,0.0,0.0,0.0,0.061224489795918366,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-13.316429390471072,-23.774671728707155
7.0,0.14285714285714285,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.0,-13.493767939327867,-23.752328837999674
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-8.322159573773973,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-10.740939736926313,-12.0
5.0,0.0,0.0,0.0,0.04,0.0,0.4,0.0,0.25,0.25,0.0,-12.996645212463491,-16.0
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-12.815667118014662,-16.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.25,0.0,-15.876311980724829,-24.0
8.0,0.125,0.0,0.0,0.015625,0.125,0.125,0.125,0.0,0.25,0.0,-17.87004494752185,-28.908882109792007
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-9.512600851251271,-12.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.25,0.25,0.0,0.0,-12.551882744979013,-12.0
5.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.0,-9.937866533977038,-16.759948471886446
5.0,0.0,0.0,0.0,0.04,0.2,0.4,0.0,0.25,0.25,0.0,-10.30924582969763,-16.0
6.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-14.74976874678185,-20.39197168659185
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-8.755896087409468,-12.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.0,0.05,0.0,-15.094520690932805,-23.753980149806264
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.05,0.0,-11.106356982613454,-12.0
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.05,0.0,-13.005280556260542,-19.09618021966712
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.05,0.0,-11.994359786682876,-16.818520869670998
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.25,0.0,-10.088613401605928,-15.172729616033012
3.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-6.215028516542403,-8.0
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-6.82179445864228,-8.333979739614167
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-10.484834175530285,-13.53809972227009
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-10.4993469291142,-12.0
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-9.019049596468655,-14.474139453212219
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-11.108289731140918,-18.47413945321222
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-8.911034593314545,-12.333979739614167
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-6.256289688971553,-8.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-14.746100518986864,-20.69962248748367
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,-7.877568384655346,-12.0
7.0,0.2857142857142857,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.0,0.25,0.0,-14.482889188241463,-24.632571141448658
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,-13.031356312265201,-20.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-10.905614563788246,-11.847903642241578
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-12.994854698460511,-17.38600336451167
4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-9.70873802627164,-12.0
5.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.0,-11.411986850305563,-16.83912971793407
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.05,0.0,-13.22276450047445,-19.09618021966712
4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,-11.452001460618241,-13.53809972227009
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-6.5138615047948045,-8.0
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.25,0.0,-10.491932424678858,-17.71557398522078
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-8.493360673587278,-8.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-7.511995164508733,-8.0
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-12.520491482129918,-16.759948471886446
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-9.776674381907423,-12.936039730942129
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-5.413580198073234,-8.458918476222467
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.05,0.0,-10.815591799861497,-16.458918476222465
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.502820332745498,-12.458918476222467
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.2,0.25,0.25,0.0,-11.938590266117457,-17.17310945754824
6.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-14.027830400789721,-21.17310945754824
6.0,0.16666666666666666,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.25,0.05,0.0,-12.512821944936523,-20.701780325628636
7.0,0.14285714285714285,0.0,0.0,0.04081632653061224,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-14.602062079608787,-25.336790060906786
4.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-8.680709823947023,-12.53809972227009
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-10.463698537831656,-16.01929459320371
5.0,0.2,0.0,0.0,0.04,0.0,0.2,0.0,0.25,0.25,0.0,-10.47821129141557,-16.53809972227009
6.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-12.567451426087834,-19.786164833177665
5.0,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-10.769949958619286,-17.47413945321222
5.0,0.2,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-10.133662440789085,-17.47413945321222
7.0,0.14285714285714285,0.0,0.0,0.02040816326530612,0.14285714285714285,0.2857142857142857,0.0,0.25,0.25,0.0,-13.776252317749513,-25.47413945321222
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.2857142857142857,0.0,0.25,0.0,-16.47590452139397,-23.41752579106424
4.0,0.0,0.0,0.0,0.0625,0.0,0.5,0.0,0.25,0.25,0.0,-6.4043602870350975,-12.759948471886448
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-10.419487487400113,-16.900108185484502
5.0,0.0,0.0,0.0,0.04,0.2,0.2,0.0,0.25,0.25,0.0,-9.335728217127306,-15.473006206728678
5.0,0.0,0.0,0.0,0.08,0.0,0.4,0.0,0.25,0.25,0.0,-8.493600421707361,-16.759948471886446
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,-4.909480971239376,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-8.430314407008687,-11.674776862149635
5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.05,0.0,-8.120155835404326,-15.144690722673564
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-6.767291923686761,-9.060978467550429
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.550280637571394,-13.9001081854845
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,-8.235253362675232,-14.298048194156538
5.0,0.0,0.0,0.0,0.04,0.2,0.4,0.0,0.25,0.25,0.0,-8.552070848199804,-16.0
4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-5.567091762606359,-12.0
6.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-12.992593765284022,-20.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,-5.258441692168157,-8.839129717934071
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,-5.5920056592673095,-8.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-9.114935583217777,-12.0
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-11.204175717890042,-15.248065110907573
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-8.029022294065632,-12.839129717934071
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-10.118262428737896,-16.83912971793407
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-7.681245793939573,-12.0
5.0,0.0,0.0,0.0,0.04,0.4,0.0,0.0,0.25,0.25,0.0,-9.73223679866178,-15.979289431532125
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-7.347681826840421,-12.839129717934071
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-5.404591087992077,-7.473641733043173
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-6.285031029314688,-9.23706972660611
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.06801974319932,-13.112411617194626
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.374271163986952,-14.7751694488762
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-7.773084713056081,-12.644835680381194
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.25,0.0,-9.842019347002797,-14.64653409761918
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-9.547084316859557,-14.43723617604878
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.2857142857142857,0.0,0.25,0.25,0.0,-13.189674193819984,-22.437236176048778
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.49383122266434,-11.473641733043172
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.0,-5.098552923177072,-7.767247710627947
5.0,0.0,0.0,0.0,0.08,0.0,0.4,0.0,0.25,0.25,0.0,-9.362421495821293,-15.767247710627947
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.502820332745498,-11.767247710627947
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-5.413580198073234,-8.458918476222467
4.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.25,0.25,0.0,-7.502820332745498,-12.458918476222467
5.0,0.0,0.0,0.0,0.12,0.0,0.2,0.0,0.25,0.25,0.0,-9.452274387495047,-16.458918476222465
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.6666666666666666,0.0,0.25,0.25,0.0,-12.767406371530805,-20.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,-6.385190719530852,-8.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-10.02599038586287,-12.839129717934071
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-9.618046871476475,-13.060978467550429
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-8.474430854203117,-12.0
